Speed_S,Speed_F,Distance,Relative_Direction,Collision
0.751188136,0.329740959,0.21461362,0.721630781,0
0.514652552,0.552561149,0.683763072,0.720900933,0
0.595001418,0.556494714,0.368246727,0.691459974,0
0.577449821,0.5586126,0.173333803,0.817787468,0
0.679224087,0.419178552,0.267440446,0.688669641,0
0.697168829,0.535602926,0.442735153,0.806105475,0
0.667733905,0.494329202,0.214751922,0.777721576,1
0.604910162,0.474274851,0.109417991,1,1
0.682425977,0.279115442,0.130144219,0.53110235,1
0.53127924,0.53088686,0.498627555,0.835649147,0
0.643493458,0.556946814,0.525949241,0.723974367,0
0.613464039,0.402633612,0.698226698,0.775327189,0
0.569382914,0.595238185,0.610727074,0.68598744,0
0.387143337,0.191502613,0.925464987,0.678019284,0
0.518146159,0.418636703,0.507889546,0.680216393,0
0.662467485,0.591823566,0.606610646,0.726571874,0
0.601221189,0.473900081,0.16238468,0.578805235,0
0.697144745,0.578386677,0.174287459,0.600857778,1
0.507054942,0.526295488,0.504947699,0.703961063,0
0.577636765,0.401589483,0.398481695,0.681083138,0
0.674787548,0.581807012,0.329932016,0.661369796,0
0.511435769,0.806920984,0.105997551,0.710594658,0
0.604265452,0.563110147,0.23025144,0.856290696,0
0.52723693,0.447498477,0.272220087,0.682883078,0
0.437388433,0.245484478,0.898402961,0.793427274,0
0.658138162,0.559170272,0.45020403,0.783365125,0
0.539408888,0.572926787,0.502859129,0.721865527,0
0.516131817,0.430010475,0.708049369,0.794625314,0
0.427927283,0.603263315,0.710465218,0.692784288,0
0.593544241,0.552656698,0.544308893,0.690901452,0
0.771323026,0.543545766,0.39184083,0.729249229,0
0.352051007,0.266142349,0.915091233,0.65609707,0
0.326413044,0.38076577,0.819248146,0.7075127,0
0.61142639,0.500209247,0.229980333,0.796813513,0
0.454881292,0.547757294,0.687562167,0.680002772,0
0.595377134,0.401739807,0.713335651,0.778904231,0
0.396363674,0.23034722,0.967032065,0.779360925,0
0.600391401,0.555073895,0.388077711,0.69113838,0
0.574263966,0.584601931,0.41015644,0.703000515,0
0.624577632,0.393499617,0.608884657,0.693489926,0
0.656389357,0.491825088,0.454201444,0.763105249,0
0.378016694,0.391665825,0.926845365,0.712693223,0
0.514376474,0.484248093,0.474246196,0.75528258,0
0.337013675,0.178656989,0.877615659,0.708751869,0
0.541796425,0.45054337,0.684490231,0.804712294,0
0.600699769,0.48945227,0.362534752,0.709109237,0
0.75186246,0.56759441,0.219502387,0.781765295,0
0.605205789,0.49084647,0.433727038,0.740989352,0
0.690959783,0.430994036,0.634810256,0.736805235,0
0.522555443,0.583478338,0.637285908,0.756300318,0
0.520865934,0.409781256,0.270171099,0.72190275,0
0.648807149,0.524672826,0.334980551,0.765008164,0
0.535540375,0.39236253,0.594260085,0.702680851,0
0.275338817,0.408218981,0.810153135,0.726405977,0
0.503846081,0.546683877,0.766619271,0.724298981,0
0.696761768,0.543571473,0.34027054,0.688147985,0
0.543132929,0.449365406,0.548919332,0.757842289,0
0.636860751,0.582043522,0.580863653,0.696764749,0
0.59580344,0.716862102,0.3119059,0.707880023,0
0.73492507,0.419855555,0.257694835,0.780694714,0
0.53802082,0.590228745,0.681446007,0.72560059,0
0.580882403,0.395802791,0.734421209,0.707328662,0
0.500074948,0.466393857,0.62142868,0.773116342,0
0.579569049,0.574429164,0.339351073,0.771645411,0
0.558509083,0.724082931,0.344660167,0.728891286,0
0.62770901,0.417332995,0.089778925,0.808982789,1
0.551904283,0.524649475,0.677348803,0.721501017,0
0.663230527,0.593268788,0.675744575,0.726608335,0
0.351415389,0.30409054,0.728161107,0.734724303,0
0.616968457,0.665823293,0.119879508,0.68834369,1
0.707565036,0.517527943,0.614381298,0.756605172,0
0.45862895,0.383373339,0.744710836,0.717603989,0
0.465826846,0.425550976,0.696566285,0.598570715,0
0.513327112,0.431996609,0.687589236,0.784243143,0
0.607985372,0.406175157,0.396335537,0.749603482,0
0.245512035,0.325955135,0.936569864,0.597021253,0
0.610295032,0.399030336,0.558044294,0.745558981,0
0.54838932,0.578028015,0.281436284,0.705150108,0
0.447353799,0.54487788,0.790046181,0.717433435,0
0.57776664,0.387619958,0.500664758,0.810499798,0
0.286717249,0.492287947,0.813594378,0.645290828,0
0.664781145,0.33786094,0.134017994,0.69112788,1
0.571333309,0.413260795,0.562985173,0.74029032,0
0.464619233,0.278150649,0.850552467,0.625246388,0
0.748362834,0.48547915,0.116058304,0.831184979,1
0.59957036,0.411816975,0.690666238,0.762059669,0
0.400915797,0.445736433,0.864066834,0.618119233,0
0.45342657,0.419222481,0.502562844,0.77164001,0
0.589796285,0.579085531,0.332076037,0.721358474,0
0.448274704,0.438924283,0.802149407,0.746496325,0
0.816680305,0.401693242,0.338063574,0.729883289,0
0.41394119,0.39629298,0.821353082,0.65062049,0
0.734312666,0.584496176,0.309183989,0.80660484,0
0.6468287,0.507437061,0.592579552,0.756041023,0
0.500608097,0.55080579,0.681322846,0.819354205,0
0.599610985,0.590419422,0.468790849,0.622347555,0
0.818587654,0.556923286,0.159353006,0.752066547,0
0.578159316,0.567307596,0.102018454,0.785161979,1
0.661441267,0.571391162,0.384741806,0.693529342,0
0.630307143,0.724057491,0.39848453,0.785899354,0
0.681691119,0.434261971,0.66611391,0.69798874,0
0.534553164,0.410669136,0.572045886,0.721930649,0
0.596468962,0.583569587,0.712048346,0.708740408,0
0.449366086,0.377840193,0.809649142,0.756803842,0
0.554939686,0.774975658,0.332953045,0.673540898,0
0.793266588,0.582802969,0.393811997,0.721332052,0
0.54370116,0.701685937,0.161231429,0.659258604,0
0.414777108,0.547198893,0.662856821,0.801913087,0
0.52621774,0.391066765,0.671268088,0.790395561,0
0.442841031,0.587531309,0.754707498,0.733278467,0
0.372998739,0.420325279,0.68851,0.669318626,0
0.618203548,0.559719557,0.118443348,0.798781297,1
0.648971336,0.576248501,0.229151755,0.676241993,0
0.582077724,0.424502653,0.597969479,0.717373017,0
0.350994284,0.2925198,0.892338128,0.702078584,0
0.540788655,0.479752842,0.146083729,0.606961719,1
0.534966493,0.558039251,0.382842867,0.793193065,0
0.595959048,0.535790377,0.344667446,0.723883284,0
0.537599372,0.683218359,0.710215617,0.714996358,0
0.680957672,0.419968462,0.376563377,0.665366572,0
0.582795226,0.699474132,0.455683737,0.741606504,0
0.656320653,0.590008195,0.530008357,0.746602594,0
0.654953037,0.483010597,0.182578338,0.617472112,0
0.563090938,0.540589575,0.555144462,0.72694075,0
0.435875951,0.439287669,0.950022007,0.676116848,0
0.4462905,0.245329566,0.942252445,0.731311304,0
0.193558294,0.432271345,0.876965821,0.646492528,0
0.598026079,0.393494633,0.616958963,0.745672289,0
0.351429184,0.60876155,0.746410167,0.635822562,0
0.819094758,0.55342366,0.126372769,0.730870945,0
0.465915168,0.391888209,0.592408912,0.842990563,0
0.695713717,0.455045992,0.302558246,0.719499095,0
0.60852585,0.427439494,0.260714508,0.695999286,0
0.755681588,0.576118591,0.388623632,0.740191568,0
0.546816459,0.531632514,0.111360682,0.590754501,1
0.598479648,0.551782087,0.381901252,0.739842979,0
0.528138306,0.260394203,0.701654595,0.678878558,0
0.58039098,0.395519323,0.746217025,0.707328662,0
0.480542845,0.388219711,0.860031834,0.754469882,0
0.509342691,0.50563966,0.326726935,0.485362704,0
0.452666531,0.419297009,0.832391035,0.737332923,0
0.425038888,0.190637692,0.928187839,0.75435617,0
0.354873978,0.274539169,0.756626411,0.708207846,0
0.754185528,0.467430444,0.280577223,0.637129233,0
0.675933921,0.272895469,0.587272013,0.796472093,0
0.375547833,0.393869359,0.755274761,0.716643348,0
0.661443133,0.456889121,0.195722175,0.644527699,0
0.296224948,0.256417248,0.897532742,0.755965936,0
0.215679677,0.408092996,0.726859111,0.756263781,0
0.525195032,0.543734464,0.626905058,0.684749768,0
0.578019223,0.527231004,0.54742934,0.689101739,0
0.478205959,0.578109557,0.51814521,0.683874996,0
0.459056566,0.393175725,0.698477251,0.677983368,0
0.523445726,0.439921025,0.524308521,0.743362427,0
0.817501767,0.422542763,0.322628429,0.769029207,0
0.625786519,0.406509029,0.272582477,0.702920667,0
0.646003551,0.392187639,0.331904143,0.689139828,0
0.64881948,0.417736692,0.626268596,0.710717385,0
0.464190558,0.2923113,0.694148266,0.7420834,0
0.406326458,0.341587213,0.840832905,0.634279884,0
0.647249088,0.580839686,0.348239747,0.697664521,0
0.500137637,0.41694379,0.594542627,0.703632647,0
0.426925704,0.669457123,0.075888588,0.721029014,1
0.59336723,0.355265762,0.678234398,0.7670226,0
0.513725387,0.363092325,0.536672654,0.717628181,0
0.600628183,0.737215697,0.218316867,0.726397922,0
0.448473275,0.524704915,0.641371996,0.621301768,0
0.642979939,0.561025118,0.356198216,0.708621106,0
0.653019224,0.410482262,0.22659201,0.82853923,0
0.608064804,0.403444107,0.24851153,0.729496479,0
0.702859097,0.55290798,0.54007145,0.730954547,0
0.525508611,0.414619499,0.376517322,0.703447047,0
0.423985402,0.662219848,0.938647862,0.561288918,0
0.608772321,0.57105917,0.095534207,0.692746406,1
0.393326994,0.236563501,0.831715041,0.616034556,0
0.371370792,0.420591405,0.698179462,0.693771003,0
0.525578126,0.402193688,0.782981249,0.819380617,0
0.620134373,0.731396579,0.095725158,0.813847665,1
0.391115549,0.387222438,0.702267949,0.717334599,0
0.649193916,0.502990286,0.478473108,0.763238786,0
0.323894404,0.569998634,0.795790587,0.823778393,0
0.331980474,0.001966547,0.936460864,0.709782459,0
0.531383192,0.398844636,0.656703487,0.766653988,0
0.659328772,0.553676585,0.394920323,0.785868397,0
0.557551271,0.562807954,0.115509559,0.685095892,1
0.794525171,0.498921981,0.154320555,0.749432673,1
0.354129283,0.254309677,0.900823963,0.75610879,0
0.611819609,0.524626263,0.097221981,0.673340723,1
0.322721675,0.186898895,0.907780394,0.707235895,0
0.57162103,0.57831986,0.423568433,0.756294089,0
0.429694204,0.41847896,0.734117155,0.716665338,0
0.616271033,0.567034593,0.110135702,0.556190661,1
0.615394187,0.466474854,0.204989206,0.771744303,0
0.56539829,0.423378943,0.597965367,0.649628007,0
0.642792712,0.557444945,0.511584043,0.723971949,0
0.593880847,0.420179747,0.652680393,0.76700252,0
0.389475702,0.253274538,0.890121174,0.890179696,0
0.747390672,0.433984757,0.453233637,0.735929674,0
0.499762129,0.414659549,0.284480584,0.688975305,0
0.623076697,0.465380141,0.46354468,0.804881192,0
0.581254046,0.556983162,0.34187933,0.677451606,0
0.588570161,0.513425489,0.653850664,0.684096888,0
0.606233235,0.392438667,0.170569406,0.802840881,0
0.480291238,0.210430012,0.910475731,0.748525693,0
0.558389684,0.397357586,0.26162074,0.787954335,0
0.535543199,0.530423518,0.510788349,0.881868869,0
0.560799243,0.738659775,0.092822877,0.794412483,1
0.473819852,0.437174798,0.779491257,0.714696885,0
0.249523659,0.151559577,0.958865137,0.636636624,0
0.248731763,0.267949179,0.941426404,0.696551993,0
0.644651308,0.487239315,0.646848915,0.706464354,0
0.523767442,0.651508972,0.348724723,0.721800847,0
0.583805474,0.720429725,0.371328687,0.792761607,0
0.306088918,0.421494484,0.779663781,0.713195045,0
0.60715818,0.552582288,0.203942397,0.693696679,0
0.394728499,0.418505373,0.846631758,0.756733337,0
0.527566812,0.551677239,0.577989482,0.670498139,0
0.527715381,0.643279053,0.099806667,0.63954768,1
0.806933548,0.41902178,0.321907351,0.690515686,0
0.638531938,0.431678765,0.441121014,0.637411599,0
0.510733004,0.413160863,0.616473224,0.755489285,0
0.394953428,0.609584549,0.781384322,0.687141614,0
0.600784667,0.625275247,0.175945563,0.822887136,1
0.565913281,0.524955136,0.753622066,0.725288613,0
0.624713891,0.389147405,0.307995681,0.763146556,0
0.603600451,0.556719077,0.341811741,0.723904766,0
0.522480296,0.558298253,0.129942389,0.855027468,1
0.579056479,0.531550992,0.650042916,0.684413664,0
0.59409611,0.452866008,0.724925961,0.73812157,0
0.580328491,0.577532003,0.391469423,0.724533181,0
0.479396086,0.559930588,0.332138297,0.81652535,0
0.539847826,0.579157457,0.294122259,0.614872563,0
0.570727775,0.41251337,0.446061302,0.756184394,0
0.667760613,0.406131399,0.103418177,0.625150027,1
0.619348861,0.579722947,0.473377799,0.709734575,0
0.539575434,0.422380311,0.669809556,0.741405172,0
0.598175541,0.595313107,0.729719269,0.724195064,0
0.590167035,0.635266655,0.262786339,0.791974249,1
0.902891159,0.580948,0.165163361,0.6843865,0
0.750437552,0.399826204,0.232603524,0.811447586,0
0.549300364,0.659345352,0.224785384,0.676236328,0
0.656786854,0.556871431,0.341891154,0.786325731,0
0.608798216,0.579256794,0.250803342,0.622005129,0
0.600652723,0.431574688,0.1648103,0.937014105,0
0.292296597,0.254888624,0.876154894,0.75611037,0
0.590435495,0.58065182,0.609215057,0.723657788,0
0.71809085,0.43407882,0.481143177,0.796378319,0
0.362105606,0.239903071,0.89871607,0.713976023,0
0.410441865,0.562670272,0.240873457,0.734821182,0
0.579610849,0.405821722,0.196947283,0.622933957,1
0.422188846,0.345944963,0.847451132,0.710897132,0
0.610066581,0.571574108,0.108467225,0.692729432,1
0.516781159,0.564198731,0.203588329,0.737881593,1
0.603444687,0.554970038,0.361038816,0.707656278,0
0.497042335,0.570342982,0.119660115,0.774297012,1
0.720440457,0.490466379,0.344802932,0.755819489,0
0.510806251,0.573525562,0.465851007,0.755783131,0
0.560743036,0.579223376,0.463503118,0.701656715,0
0.523367945,0.544554419,0.437273377,0.76724517,0
0.385343952,0.228912422,0.891276172,0.6660386,0
0.717266087,0.429118105,0.508065544,0.719305375,0
0.595239356,0.392991388,0.488221879,0.723913262,0
0.457348856,0.389693196,0.756031219,0.736280013,0
0.73929903,0.560336487,0.37321467,0.7763549,0
0.430601461,0.255317432,0.845550304,0.755856251,0
0.64061466,0.554642241,0.289924455,0.747284681,0
0.481206261,0.412120205,0.629208991,0.717570633,0
0.582640396,0.496697759,0.246237808,0.773127379,0
0.656085134,0.443954542,0.235370891,0.692265878,0
