2.768892165,2.036945365,178.3214938,5.862977744,0,,,,,,,,,,,
2.342062857,1.837951136,175.3057674,5.86224685,0,,,,,,,,,,,
2.05955246,2.887475282,179.7315643,5.856949649,0,,,,,,,,,,,
2.262370151,3.085952623,141.8451458,5.856365229,1,,,,,,,,,,,
2.299777188,1.83982175,180,5.85259274,0,,,,,,,,,,,
2.900615588,1.906903043,162.1144266,5.852567098,0,,,,,,,,,,,
2.146458709,2.754120782,180,5.852064488,0,,,,,,,,,,,
2.155188243,1.849798361,180,5.850693743,0,,,,,,,,,,,
2.491919889,1.837951136,175.5952208,5.84812477,1,,,,,,,,,,,
2.153733321,2.030684951,170.0468086,5.846548605,0,,,,,,,,,,,
2.001246226,1.841068827,180,5.84509425,0,,,,,,,,,,,
2.174102235,2.756926704,180,5.839433558,1,,,,,,,,,,,
2.729537108,1.849798361,160.7292531,5.834681735,0,,,,,,,,,,,
2.481362731,2.472737874,160.51102,5.834418895,0,,,,,,,,,,,
2.356032642,1.849798361,170.257528,5.824843991,0,,,,,,,,,,,
2.438334484,1.964989765,164.8560227,5.823222364,0,,,,,,,,,,,
2.297984117,2.16925037,158.7437607,5.816088059,0,,,,,,,,,,,
3.377792352,2.885683839,143.5444951,5.811991547,0,,,,,,,,,,,
2.577397115,3.207026405,153.9336658,5.793749606,1,,,,,,,,,,,
2.468060583,2.776568156,180,5.783147876,0,,,,,,,,,,,
2.32183793,1.849798361,170.0963763,5.783094576,0,,,,,,,,,,,
3.282973344,2.013630913,173.3210141,5.779265585,0,,,,,,,,,,,
2.218135628,2.492192997,155.7579444,5.779251685,1,,,,,,,,,,,
2.058601598,2.014198909,181.3689393,5.779156707,0,,,,,,,,,,,
2.732341027,2.154283736,149.5239031,5.779039157,0,,,,,,,,,,,
2.553668503,2.770956313,165.708096,5.777388108,0,,,,,,,,,,,
2.450601515,2.89105847,172.2205917,5.772722669,0,,,,,,,,,,,
2.299340664,2.900018186,159.8356624,5.766773089,0,,,,,,,,,,,
2.458083973,3.238547097,164.7592939,5.762631893,0,,,,,,,,,,,
2.319509124,1.859774972,170.0851963,5.757599203,0,,,,,,,,,,,
2.298759272,2.133016451,178.603931,5.755563061,0,,,,,,,,,,,
2.591567566,2.889266826,178.9086352,5.754055081,0,,,,,,,,,,,
2.147913631,2.02215428,170.0024396,5.752871316,0,,,,,,,,,,,
2.464735047,1.889830064,153.3836021,5.751349866,0,,,,,,,,,,,
2.609293105,1.837951136,171.2991481,5.749050579,0,,,,,,,,,,,
2.773399746,2.005114944,178.1028438,5.747674695,1,,,,,,,,,,,
2.463072278,2.142783272,168.7079575,5.747601686,0,,,,,,,,,,,
1.847304209,1.849798361,180,5.745693779,0,,,,,,,,,,,
2.013854965,2.02215428,175.5246385,5.745505915,0,,,,,,,,,,,
2.150823476,2.885683839,171.2258254,5.737228952,1,,,,,,,,,,,
3.219834897,1.849798361,164.6498315,5.730628213,0,,,,,,,,,,,
2.032961018,2.774697542,168.4690625,5.729450906,0,,,,,,,,,,,
2.309130261,2.750379553,180,5.725957492,0,,,,,,,,,,,
2.519283252,1.837951136,175.6442182,5.723905739,1,,,,,,,,,,,
2.453095667,2.759732626,180,5.721954509,0,,,,,,,,,,,
2.778438771,2.034668404,191.8128845,5.71990934,0,,,,,,,,,,,
2.140639019,2.805626903,175.0423701,5.718808147,0,,,,,,,,,,,
3.021538242,1.837951136,172.5761269,5.715876178,0,,,,,,,,,,,
1.846057132,2.024428415,170.0449285,5.715416537,0,,,,,,,,,,,
2.871554881,2.789662458,187.8409897,5.70862282,1,,,,,,,,,,,
2.784929965,1.842315903,161.2856011,5.703548405,0,,,,,,,,,,,
2.795041282,1.837951136,176.0827656,5.691328841,1,,,,,,,,,,,
2.069065757,2.03979228,158.7743166,5.691247118,0,,,,,,,,,,,
2.147913631,2.903602766,170.2979011,5.685233662,0,,,,,,,,,,,
2.1653727,1.849798361,180,5.677881864,0,,,,,,,,,,,
2.350782197,2.894642058,160.2930936,5.6724086,1,,,,,,,,,,,
2.950836018,2.019880664,177.6018824,5.670950799,0,,,,,,,,,,,
2.015524359,2.030116014,178.5018812,5.667998914,0,,,,,,,,,,,
1.864457294,2.015334998,162.436869,5.667068668,0,,,,,,,,,,,
2.791533073,2.876728134,171.1957097,5.663271691,1,,,,,,,,,,,
2.021585827,3.020308488,158.6389482,5.65595827,0,,,,,,,,,,,
2.313806797,2.776568156,180,5.651712697,0,,,,,,,,,,,
2.313300659,2.040361758,181.2920838,5.645868944,0,,,,,,,,,,,
2.147913631,1.852292514,180,5.645250956,0,,,,,,,,,,,
2.155188243,2.948852097,160.079822,5.642500818,0,,,,,,,,,,,
2.564415465,2.755991397,188.8681309,5.641801259,0,,,,,,,,,,,
1.847304209,2.312247952,180,5.640694056,0,,,,,,,,,,,
2.552489421,2.896434001,157.9244078,5.638842072,0,,,,,,,,,,,
2.060503408,2.015903092,182.5845947,5.632548008,1,,,,,,,,,,,
2.144276325,1.846057132,180,5.628918733,1,,,,,,,,,,,
2.462580531,2.756926704,170.7261002,5.628761951,0,,,,,,,,,,,
2.169737467,2.35547913,190.8522819,5.625544176,0,,,,,,,,,,,
2.710614207,2.883892496,169.1519209,5.624850611,0,,,,,,,,,,,
2.032581638,2.774697542,168.4665477,5.623328799,0,,,,,,,,,,,
2.824744945,1.847927747,176.124744,5.622154475,0,,,,,,,,,,,
2.147913631,2.765344469,180,5.622046692,0,,,,,,,,,,,
2.464735047,3.193704168,157.3802507,5.621642999,0,,,,,,,,,,,
2.474711657,2.038084036,171.4920724,5.610819815,0,,,,,,,,,,,
2.309130261,2.013062951,169.9767735,5.610220426,1,,,,,,,,,,,
2.962457331,2.649366369,162.8448912,5.606232295,0,,,,,,,,,,,
2.586055772,1.83982175,171.2133633,5.604380101,0,,,,,,,,,,,
1.889286826,2.756926704,174.1367457,5.600486897,0,,,,,,,,,,,
3.234266585,2.034668404,176.5488617,5.593962155,0,,,,,,,,,,,
2.338537687,1.847304209,170.1757751,5.591091022,1,,,,,,,,,,,
2.140639019,2.345514753,165.6991435,5.585286357,0,,,,,,,,,,,
1.846057132,2.024428415,168.4261636,5.584049739,0,,,,,,,,,,,
1.920118713,2.026703068,162.6938828,5.583976399,0,,,,,,,,,,,
1.887867542,2.027840588,185.439891,5.576803813,0,,,,,,,,,,,
2.62239906,2.756926704,171.3467645,5.576397807,1,,,,,,,,,,,
3.026411354,2.774697542,168.3663413,5.574051342,1,,,,,,,,,,,
2.964694569,2.776568156,162.8626644,5.572449054,0,,,,,,,,,,,
2.794732977,2.756926704,176.0823251,5.560318837,1,,,,,,,,,,,
2.1653727,1.849798361,180,5.545249674,0,,,,,,,,,,,
2.264303488,1.843562979,190.1878721,5.54440371,0,,,,,,,,,,,
2.343201179,1.842315903,170.1977084,5.543051015,0,,,,,,,,,,,
2.464735047,3.203827203,160.3664259,5.540441547,0,,,,,,,,,,,
3.110017256,1.852292514,180,5.54023315,0,,,,,,,,,,,
2.155559805,2.778438771,169.2246827,5.539447187,0,,,,,,,,,,,
2.164361683,2.023291283,163.2924342,5.537801256,0,,,,,,,,,,,
2.162462855,2.916151898,170.3041516,5.536706389,0,,,,,,,,,,,
2.155188243,2.312247952,180,5.53569459,0,,,,,,,,,,,
3.183369196,1.837951136,172.97775,5.533125086,0,,,,,,,,,,,
2.039080433,1.837951136,174.5841098,5.521687715,0,,,,,,,,,,,
2.208336357,2.038084036,164.1627744,5.519900154,0,,,,,,,,,,,
2.961252985,2.883892496,171.4590874,5.516670141,1,,,,,,,,,,,
2.155188243,2.489406135,160.0725154,5.506583516,0,,,,,,,,,,,
2.468060583,2.757862011,180,5.505217815,0,,,,,,,,,,,
2.801274423,2.876728134,180.2173353,5.503367436,1,,,,,,,,,,,
2.476374426,1.837951136,180,5.497964421,1,,,,,,,,,,,
2.858028873,1.837327598,187.8810075,5.494627806,0,,,,,,,,,,,
2.606140896,2.776568156,171.2876138,5.493990482,0,,,,,,,,,,,
2.010703222,1.849798361,180,5.491860462,0,,,,,,,,,,,
2.147913631,1.843562979,180,5.491257887,0,,,,,,,,,,,
1.991113731,2.027271812,170.0364593,5.485119903,1,,,,,,,,,,,
2.500967211,2.024428415,162.1494508,5.48356936,0,,,,,,,,,,,
2.163917778,2.894642058,170.0665073,5.47926867,0,,,,,,,,,,,
2.986407536,2.023859833,180.2074393,5.474863528,0,,,,,,,,,,,
2.616190057,2.912565942,179.8342679,5.473893997,0,,,,,,,,,,,
2.309130261,1.833586369,180,5.466813564,1,,,,,,,,,,,
2.778438771,2.785921229,180,5.462332612,0,,,,,,,,,,,
2.585563713,1.83982175,171.2115276,5.460678047,0,,,,,,,,,,,
2.017796974,3.272553512,194.7039966,5.454687036,0,,,,,,,,,,,
2.484688268,1.837951136,180,5.449886977,1,,,,,,,,,,,
2.592551957,2.89105847,163.3393249,5.449285088,1,,,,,,,,,,,
1.843562979,3.233196774,166.1980473,5.446479313,0,,,,,,,,,,,
2.734362352,1.903536343,181.8918585,5.444665032,1,,,,,,,,,,,
2.626637893,2.754120782,171.3620489,5.443698469,1,,,,,,,,,,,
1.889388206,1.854786667,174.137074,5.443103905,0,,,,,,,,,,,
1.842315903,2.027840588,170.2421891,5.442063908,0,,,,,,,,,,,
2.757862011,2.756926704,180,5.441758414,0,,,,,,,,,,,
2.03106426,1.849798361,168.4564778,5.441114903,0,,,,,,,,,,,
2.147913631,1.842315903,180,5.438435976,0,,,,,,,,,,,
2.302054119,1.852292514,170.0005429,5.434914282,0,,,,,,,,,,,
1.838574674,2.023291283,168.3867747,5.434322723,0,,,,,,,,,,,
2.31427057,1.932760164,160.0042167,5.429865198,0,,,,,,,,,,,
2.610830875,1.837951136,180,5.42963695,1,,,,,,,,,,,
2.155188243,2.023291283,170.0439882,5.41756166,0,,,,,,,,,,,
2.554192918,2.02215428,177.321935,5.412898144,0,,,,,,,,,,,
2.65366585,2.76160324,171.4581974,5.406348099,0,,,,,,,,,,,
2.208540492,2.470212696,164.9383498,5.404573749,0,,,,,,,,,,,
2.161122796,1.837951136,169.2564794,5.404164975,0,,,,,,,,,,,
1.846057132,2.023291283,168.4134863,5.400536368,0,,,,,,,,,,,
2.001246226,2.57620855,160.053311,5.3839412,0,,,,,,,,,,,
2.464735047,2.463977725,162.6860964,5.381635999,0,,,,,,,,,,,
2.144276325,2.892850214,170.039284,5.380563291,1,,,,,,,,,,,
1.99178923,2.876728134,171.2236288,5.378466987,1,,,,,,,,,,,
2.163917778,2.018744052,170.0317481,5.374131567,0,,,,,,,,,,,
2.469661204,2.163491849,144.1266604,5.370354008,0,,,,,,,,,,,
2.166827623,1.837951136,180,5.367466155,1,,,,,,,,,,,
1.841068827,2.765344469,180,5.360434094,0,,,,,,,,,,,
2.1653727,1.849798361,180,5.360394843,0,,,,,,,,,,,
2.961941155,1.841068827,162.8407847,5.360107565,1,,,,,,,,,,,
2.34611654,1.837327598,170.2113676,5.35905307,0,,,,,,,,,,,
3.297992601,2.015903092,183.278322,5.357869341,0,,,,,,,,,,,
2.416286812,2.024428415,154.7016927,5.351074923,0,,,,,,,,,,,
2.460917513,2.776008295,162.8363678,5.349411785,1,,,,,,,,,,,
2.653073673,2.754120782,171.4561147,5.346975375,1,,,,,,,,,,,
2.88279894,3.101834649,184.4458405,5.344179626,0,,,,,,,,,,,
2.911769116,1.861022048,172.2755397,5.342000493,0,,,,,,,,,,,
2.020449019,1.849798361,168.3854997,5.336077212,0,,,,,,,,,,,
1.856033743,1.920383703,191.8102482,5.335907653,1,,,,,,,,,,,
2.147913631,1.888577177,174.1344467,5.333821007,0,,,,,,,,,,,
2.601216434,1.857280819,171.2695305,5.330704841,0,,,,,,,,,,,
2.585071665,2.759732626,171.2096912,5.330491596,0,,,,,,,,,,,
1.838574674,1.844810056,180,5.329752858,0,,,,,,,,,,,
2.468060583,2.757862011,180,5.322242654,0,,,,,,,,,,,
2.459746741,3.132162703,195.7121443,5.308779682,1,,,,,,,,,,,
2.554782549,2.765344469,188.9049176,5.308253458,0,,,,,,,,,,,
2.74327462,2.29743892,171.7616211,5.29762468,0,,,,,,,,,,,
2.153733321,2.023291283,168.4109476,5.295716675,0,,,,,,,,,,,
1.843562979,2.889266826,172.9880795,5.292369555,0,,,,,,,,,,,
2.44977013,2.775413349,188.8673833,5.291145412,1,,,,,,,,,,,
2.789902957,2.028978237,186.2328612,5.287560257,1,,,,,,,,,,,
2.90320446,2.776568156,172.2510232,5.283694196,0,,,,,,,,,,,
2.308064185,2.459939335,180.5125023,5.278876581,0,,,,,,,,,,,
2.144276325,2.025565677,170.0411662,5.277301347,1,,,,,,,,,,,
2.149368554,1.837951136,180,5.273502837,0,,,,,,,,,,,
2.270491891,2.481060616,169.4212894,5.273197143,0,,,,,,,,,,,
2.457252588,2.756926704,180,5.272863535,1,,,,,,,,,,,
2.169737467,1.861022048,180,5.272482562,0,,,,,,,,,,,
2.606928908,2.917945023,162.4928382,5.271689698,1,,,,,,,,,,,
1.838574674,2.901810427,170.2844803,5.261301073,0,,,,,,,,,,,
1.841068827,1.889793726,174.9711118,5.255789559,0,,,,,,,,,,,
2.169737467,1.841068827,180,5.249595077,0,,,,,,,,,,,
2.1653727,1.95950514,174.2253469,5.242016322,1,,,,,,,,,,,
2.476374426,2.756926704,180,5.236722415,1,,,,,,,,,,,
2.780870986,2.871355927,187.0881755,5.232006039,1,,,,,,,,,,,
1.842315903,2.774697542,180,5.231282796,0,,,,,,,,,,,
1.856033743,2.028978237,191.807613,5.2307023,1,,,,,,,,,,,
2.310689106,1.837327598,180,5.228310811,1,,,,,,,,,,,
2.791438889,2.769085698,161.3485507,5.228165252,0,,,,,,,,,,,
2.99178516,2.483839936,177.6162792,5.226088621,0,,,,,,,,,,,
2.310689106,2.864194414,171.1572179,5.226023564,0,,,,,,,,,,,
1.99178923,1.844810056,180,5.225184874,0,,,,,,,,,,,
3.248424521,2.876728134,176.9010964,5.223902692,0,,,,,,,,,,,
2.489563143,2.027840588,165.6245816,5.216429424,0,,,,,,,,,,,
2.451432899,1.896246644,190.2115482,5.212963663,0,,,,,,,,,,,
2.461406621,1.978870763,170.7211954,5.204755926,1,,,,,,,,,,,
2.592355075,2.76160324,171.2367924,5.203644494,1,,,,,,,,,,,
2.147913631,2.02215428,168.391872,5.203061258,0,,,,,,,,,,,
3.049221673,2.754120782,163.5049139,5.196583477,1,,,,,,,,,,,
2.451432899,2.754120782,180,5.195817294,1,,,,,,,,,,,
2.159553011,2.757862011,180,5.19158543,1,,,,,,,,,,,
1.987916755,1.844810056,191.8379878,5.190889294,0,,,,,,,,,,,
2.912366734,1.861022048,172.2772444,5.182472375,0,,,,,,,,,,,
2.847291835,1.843562979,187.9130766,5.180529168,0,,,,,,,,,,,
2.335619823,2.898226044,185.4469715,5.175168509,1,,,,,,,,,,,
2.60062557,1.857280819,171.2673555,5.172711553,0,,,,,,,,,,,
2.607519934,2.041500809,161.2417243,5.171316521,1,,,,,,,,,,,
2.446445613,2.03125392,160.5251569,5.17103265,1,,,,,,,,,,,
2.022533267,1.837951136,168.3995096,5.168466009,0,,,,,,,,,,,
1.987539123,3.231057533,172.464827,5.168038434,0,,,,,,,,,,,
2.743076538,2.987257524,159.9401746,5.164496511,1,,,,,,,,,,,
2.34300684,2.023291283,161.4554413,5.157837696,0,,,,,,,,,,,
2.155188243,2.030116014,169.5152769,5.156529701,0,,,,,,,,,,,
2.212946834,2.03125392,153.0326432,5.154655786,0,,,,,,,,,,,
2.209969459,1.861022048,175.0166275,5.153571621,0,,,,,,,,,,,
2.463072278,2.871355927,169.9615023,5.141888067,1,,,,,,,,,,,
1.856033743,2.028978237,191.804979,5.12794937,1,,,,,,,,,,,
1.889286826,1.849798361,174.1367457,5.126491258,0,,,,,,,,,,,
2.207009495,2.889266826,176.2379985,5.124966625,0,,,,,,,,,,,
2.343784209,1.837327598,170.2004433,5.123787903,1,,,,,,,,,,,
2.468451159,2.086306151,182.0595023,5.123640336,1,,,,,,,,,,,
2.20927698,1.846057132,169.5236047,5.123161434,0,,,,,,,,,,,
1.838574674,1.844810056,180,5.120618887,0,,,,,,,,,,,
2.450601515,2.900615588,171.2724289,5.120466474,1,,,,,,,,,,,
2.156643166,1.831092216,180,5.118952182,0,,,,,,,,,,,
2.28403809,2.027840588,158.3263067,5.110629077,0,,,,,,,,,,,
2.485301307,1.846057132,165.2077458,5.105831019,0,,,,,,,,,,,
2.458083973,1.841068827,180,5.099000436,1,,,,,,,,,,,
2.147913631,2.887475282,170.0166424,5.098573988,1,,,,,,,,,,,
2.479699963,2.76160324,180,5.09261773,0,,,,,,,,,,,
3.085075729,1.933323161,187.8615365,5.073836915,0,,,,,,,,,,,
2.181855749,2.883892496,183.8817377,5.069308712,0,,,,,,,,,,,
2.320673484,2.155434376,181.3515555,5.068715197,0,,,,,,,,,,,
2.271459065,1.897002161,167.8169245,5.066841622,0,,,,,,,,,,,
2.483222091,1.824766251,151.7477651,5.06449613,0,,,,,,,,,,,
2.161007933,2.776568156,180,5.063663559,1,,,,,,,,,,,
2.271652508,1.844810056,190.1506061,5.05984633,0,,,,,,,,,,,
2.476374426,2.782553527,190.0961771,5.050511795,1,,,,,,,,,,,
2.514875849,1.861022048,175.6364008,5.047916859,0,,,,,,,,,,,
2.563628945,2.03182292,162.3693194,5.034707633,1,,,,,,,,,,,
2.301336033,2.776568156,180,5.032361582,1,,,,,,,,,,,
3.030077881,2.88986403,187.8878374,5.026883313,0,,,,,,,,,,,
2.309130261,2.315365642,180,5.024660023,0,,,,,,,,,,,
2.268944545,1.843562979,190.1643043,5.023500781,0,,,,,,,,,,,
2.980204271,1.837951136,162.9847362,5.023442561,0,,,,,,,,,,,
2.451432899,2.03125392,190.1311007,5.023171333,1,,,,,,,,,,,
1.856033743,1.851045438,180,5.022693574,1,,,,,,,,,,,
2.055559414,1.889489585,186.3555514,5.020555936,0,,,,,,,,,,,
2.323778864,2.026703068,181.4170488,5.017133758,1,,,,,,,,,,,
2.60791396,1.864763277,171.2941055,5.011432487,1,,,,,,,,,,,
3.034368401,3.039201535,156.5852121,5.010807907,1,,,,,,,,,,,
2.487934778,2.007385141,177.5074049,5.006168082,1,,,,,,,,,,,
1.838574674,1.844810056,180,5.003006818,0,,,,,,,,,,,
1.889489585,1.849798361,174.1374023,4.995453067,0,,,,,,,,,,,
2.147913631,1.889793726,174.9711118,4.994108803,1,,,,,,,,,,,
2.144276325,2.769085698,180,4.988247512,0,,,,,,,,,,,
1.988860902,1.844810056,191.8313714,4.984965773,0,,,,,,,,,,,
2.284425306,2.023291283,158.3383788,4.981123586,1,,,,,,,,,,,
2.365692208,1.823609758,175.3539418,4.976320711,0,,,,,,,,,,,
2.476374426,2.756926704,180,4.975600521,1,,,,,,,,,,,
2.352629386,2.027271812,179.7947221,4.974300346,0,,,,,,,,,,,
2.164289057,1.884927771,163.3303588,4.960691607,0,,,,,,,,,,,
2.181600695,2.019880664,185.1563554,4.942885006,0,,,,,,,,,,,
2.493047051,2.776603254,166.6976173,4.942035001,1,,,,,,,,,,,
2.315365642,2.898226044,171.4261517,4.941802336,1,,,,,,,,,,,
2.757044861,2.905395205,181.5253785,4.937171325,0,,,,,,,,,,,
2.156643166,2.024428415,168.3995096,4.935639402,0,,,,,,,,,,,
3.085075729,1.841068827,180,4.929196901,1,,,,,,,,,,,
2.311554972,2.357521352,180.1487897,4.920183334,1,,,,,,,,,,,
2.476374426,2.039222834,190.0942439,4.918552482,1,,,,,,,,,,,
1.856033743,1.851045438,180,4.917439234,1,,,,,,,,,,,
2.479699963,1.861022048,180,4.915829181,0,,,,,,,,,,,
2.186089805,1.85353959,174.9604528,4.915700429,1,,,,,,,,,,,
2.902009571,2.900018186,181.0888855,4.915675695,0,,,,,,,,,,,
2.923125705,2.89105847,178.9464814,4.89594678,0,,,,,,,,,,,
2.149368554,1.843562979,180,4.892652799,0,,,,,,,,,,,
1.889692346,2.774697542,174.1380587,4.889995167,0,,,,,,,,,,,
2.469331907,2.803776924,175.7198348,4.885416953,1,,,,,,,,,,,
2.487445003,3.21289465,169.6735352,4.883777325,1,,,,,,,,,,,
1.991113731,1.846057132,180,4.883707391,0,,,,,,,,,,,
2.508316396,2.797144916,175.6247137,4.879628093,1,,,,,,,,,,,
3.188385516,1.837951136,172.9894857,4.879310477,0,,,,,,,,,,,
1.884015475,2.028978237,162.547054,4.877988,1,,,,,,,,,,,
2.666175757,2.892850214,150.0828035,4.869314871,1,,,,,,,,,,,
2.365436439,1.827350987,175.3534258,4.86316277,0,,,,,,,,,,,
1.997193228,1.884927771,185.9434544,4.857453346,0,,,,,,,,,,,
2.7424823,1.89405196,167.332438,4.854893276,1,,,,,,,,,,,
1.847304209,1.844810056,180,4.853878356,0,,,,,,,,,,,
2.272464938,1.85353959,153.968165,4.840795306,0,,,,,,,,,,,
2.454758436,1.843562979,180,4.837143927,1,,,,,,,,,,,
2.464735047,2.452604597,167.3716091,4.831223873,0,,,,,,,,,,,
2.479699963,3.219300838,160.570375,4.831088934,0,,,,,,,,,,,
2.181294632,2.76160324,174.9490172,4.825798012,0,,,,,,,,,,,
2.468060583,2.033530115,170.2791016,4.824914235,0,,,,,,,,,,,
2.054799005,1.843562979,168.6118645,4.817262791,0,,,,,,,,,,,
2.469723352,1.851045438,180,4.810334614,1,,,,,,,,,,,
1.903178371,1.890402015,168.3223931,4.806934202,0,,,,,,,,,,,
2.716858309,3.136920996,178.1532445,4.791161408,1,,,,,,,,,,,
2.776568156,2.900018186,188.8390665,4.78734215,0,,,,,,,,,,,
1.890503398,1.849798361,174.1406828,4.785183222,0,,,,,,,,,,,
2.182008782,3.021507465,165.2055482,4.785143431,1,,,,,,,,,,,
2.169737467,2.140484483,168.7224141,4.783741655,1,,,,,,,,,,,
2.270212631,1.897302972,143.9270537,4.782381852,0,,,,,,,,,,,
2.166827623,1.848551285,180,4.780277482,1,,,,,,,,,,,
2.463072278,2.03125392,190.1000457,4.775770926,1,,,,,,,,,,,
2.204253797,1.864763277,175.003298,4.774135141,1,,,,,,,,,,,
1.856033743,2.898226044,170.048688,4.771953097,1,,,,,,,,,,,
2.935084199,2.019880664,176.0376472,4.766800266,1,,,,,,,,,,,
2.155188243,2.479209141,160.509269,4.764822427,1,,,,,,,,,,,
2.666825945,2.489406135,140.7182286,4.750113157,1,,,,,,,,,,,
2.871952793,1.837951136,172.1601811,4.748690577,0,,,,,,,,,,,
2.144276325,2.30020144,200.1022545,4.739942778,0,,,,,,,,,,,
2.150823476,1.838574674,180,4.739824076,0,,,,,,,,,,,
2.516925777,2.864194414,174.2859704,4.739380819,0,,,,,,,,,,,
3.028340094,2.89105847,188.8634623,4.733996934,0,,,,,,,,,,,
3.114124812,1.85353959,148.6851774,4.73302303,0,,,,,,,,,,,
2.147913631,2.894642058,170.0298623,4.732501175,1,,,,,,,,,,,
2.156643166,2.036091445,169.30437,4.726297811,0,,,,,,,,,,,
2.144276325,1.841068827,180,4.708271416,0,,,,,,,,,,,
1.902975537,2.886280976,164.1992687,4.701869819,0,,,,,,,,,,,
2.776264479,1.843562979,161.2010282,4.683282184,1,,,,,,,,,,,
1.859774972,2.036945365,168.7200072,4.678064669,1,,,,,,,,,,,
1.782905189,2.897628685,183.5320656,4.670399536,0,,,,,,,,,,,
2.221810761,1.851045438,175.0440142,4.66670263,1,,,,,,,,,,,
2.155188243,2.03125392,190.8707139,4.661687864,1,,,,,,,,,,,
2.603186092,2.040361758,181.3594327,4.659191029,1,,,,,,,,,,,
3.225889805,2.150257343,154.9582431,4.654844435,0,,,,,,,,,,,
1.890706164,1.849798361,174.1413384,4.654124094,0,,,,,,,,,,,
1.991113731,2.485694218,203.2551601,4.635412933,1,,,,,,,,,,,
1.997193228,1.911394142,191.8791722,4.635282274,0,,,,,,,,,,,
2.93249283,2.019880664,176.0474703,4.633990951,1,,,,,,,,,,,
2.899022539,2.995738106,164.5715166,4.629570508,0,,,,,,,,,,,
2.730361614,2.780309385,160.7378162,4.625304372,0,,,,,,,,,,,
2.001921726,1.827350987,180,4.622634832,0,,,,,,,,,,,
3.166117484,1.837951136,172.9370786,4.618071713,0,,,,,,,,,,,
2.915827978,2.894642058,153.7370797,4.614438819,1,,,,,,,,,,,
2.479699963,2.477358794,162.8243393,4.603081689,1,,,,,,,,,,,
2.147913631,2.023291283,170.0317481,4.601716051,1,,,,,,,,,,,
2.566775195,2.01760757,181.8052722,4.600796969,1,,,,,,,,,,,
1.902772706,1.889793726,169.150717,4.596266137,0,,,,,,,,,,,
2.156643166,2.025565677,169.3065368,4.582016337,0,,,,,,,,,,,
2.557337804,2.769085698,188.8951284,4.579346423,1,,,,,,,,,,,
2.149368554,2.765344469,180,4.575785777,1,,,,,,,,,,,
1.906626698,2.576446793,195.5724822,4.569103955,1,,,,,,,,,,,
1.875096448,2.024428415,164.1306462,4.565544985,0,,,,,,,,,,,
2.144276325,1.841068827,180,4.551555883,1,,,,,,,,,,,
1.890908931,1.849798361,174.141994,4.548604232,0,,,,,,,,,,,
2.624081061,2.903602766,189.7316734,4.537797535,0,,,,,,,,,,,
2.758967123,2.401146553,186.9594257,4.536195971,1,,,,,,,,,,,
2.351171062,2.028409396,160.2920909,4.535177521,1,,,,,,,,,,,
2.93189485,1.841068827,172.3325228,4.529292621,1,,,,,,,,,,,
1.991113731,3.232661916,200.0836893,4.528551754,1,,,,,,,,,,,
2.591432374,2.018744052,171.0333263,4.517657236,1,,,,,,,,,,,
2.147913631,1.85353959,180,4.51764814,0,,,,,,,,,,,
1.903076954,2.480134738,154.7340128,4.517524037,0,,,,,,,,,,,
2.643403486,2.026703068,178.6304904,4.507939357,1,,,,,,,,,,,
2.156643166,2.454071318,169.3092441,4.476379761,0,,,,,,,,,,,
2.898425166,2.898226044,164.5681146,4.471799128,0,,,,,,,,,,,
2.147913631,1.843562979,180,4.471144156,1,,,,,,,,,,,
2.715388475,2.74102648,193.2440822,4.467132387,0,,,,,,,,,,,
2.144276325,3.026411354,166.9784054,4.465086602,0,,,,,,,,,,,
