Speed_S,Speed_F,Distance,Relative_Direction,Collision
0.356128704,0.340524101,0.69904671,0.177030121,0
0.356128704,0.389258227,0.448402712,0.177030121,0
0.782641494,0.741961289,0.381637313,0.177024842,0
0.220590435,0.663737474,0.597483927,0.176769596,0
0.356179054,0.389258227,0.439645308,0.176740545,0
0.356234145,0.37848542,0.633961872,0.176424765,0
0.356243344,0.637598449,0.628563626,0.176372147,0
0.371163024,0.329204467,0.556785171,0.175896128,0
0.573820337,0.751727108,0.33083844,0.175819455,0
0.356363359,0.653330167,0.317449429,0.17568844,0
0.680941102,0.658342404,0.379121283,0.175598809,0
0.534799539,0.750895094,0.491997792,0.175540454,0
0.682075836,0.668363369,0.38891924,0.175418217,0
0.322923,0.512704502,0.468845907,0.175354581,0
0.323224095,0.512704502,0.462606568,0.175339808,0
0.263356084,0.284991173,0.775651754,0.17532895,0
0.895216691,0.397584082,0.131548304,0.930993031,1
0.297831301,0.398809178,0.374745469,0.175265683,0
0.234135629,0.284943918,0.638538022,0.175239157,0
0.231264387,0.285568031,0.664682095,0.175214721,0
0.356470197,0.630074584,0.608138865,0.175084122,0
0.356474857,0.651962191,0.569974301,0.175057858,0
0.983406731,0.382076356,0.45047615,0.175005332,0
0.655718148,0.995700242,0.216892651,0.174950176,0
0.558443324,0.996310498,0.333005365,0.174854096,0
0.45459008,0.776250956,0.211623546,0.174769178,0
0.447167084,0.389258227,0.257343159,0.879986612,1
0.681670246,0.677720329,0.324623019,0.174495066,0
0.356577666,0.388232246,0.478609955,0.174480275,0
0.356587041,0.650594216,0.469971232,0.174427789,0
0.66248457,0.67838883,0.267452023,0.1744024,0
0.35659642,0.630074584,0.575297975,0.174375307,0
0.647280862,0.864020461,0.252020355,0.1743309,0
0.534838232,0.996720958,0.206130977,0.174303699,0
0.534683459,0.968909286,0.197430674,0.174170031,0
0.403221281,0.978434775,0.051715689,0.174165413,0
0.668399239,0.741306428,0.352360214,0.174159975,0
0.421632112,0.435321201,0.68666185,0.174125629,0
0.325708322,0.523278877,0.386406285,0.174039834,0
0.461068129,0.741373873,0.216361483,0.174001345,0
0.356728236,0.638282437,0.494295371,0.17364093,0
0.179713326,0.399159634,0.678477962,0.173556237,0
0.533909601,0.99706522,0.180274748,0.173502131,0
0.356803977,0.388232246,0.385520062,0.173221603,0
0.667491813,0.660838299,0.355762281,0.173207227,0
0.662658085,0.67838883,0.15405269,0.173153895,0
0.458681279,0.777093341,0.184940586,0.173143413,0
0.704426626,0.740628224,0.32503751,0.172897254,0
0.356870501,0.650594216,0.370567838,0.172854881,0
0.682924576,0.675046518,0.474904804,0.172658137,0
0.35690862,0.642386363,0.2091991,0.172645406,0
0.683074283,0.543777154,0.267002332,0.172631186,0
0.9567865,0.627023092,0.317639655,0.172610569,0
0.350672302,0.681731628,0.574684271,0.172605138,0
0.419298646,0.855195993,0.14265757,0.172599443,0
0.595740476,0.772051407,0.53569909,0.172583177,0
0.976557626,0.667695163,0.093971307,0.393857995,1
0.662136053,0.417102905,0.351511351,0.172361346,0
0.683197105,0.671036391,0.259150837,0.172290472,0
0.540606405,0.398898909,0.568598702,0.172209375,0
0.658660755,0.482678445,0.407956146,0.172127066,0
0.301009001,0.969188239,0.223766893,0.1720889,0
0.175159273,0.999531229,0.042758456,0.172017328,0
0.357042634,0.509837402,0.433933974,0.1719127,0
0.535001417,0.525913269,0.620620086,0.171860391,0
0.357052242,0.509837402,0.424636359,0.171860391,0
0.533133087,0.512914709,0.119222453,0.171703486,0
0.252247712,0.627007188,0.400645933,0.171619777,0
0.357100354,0.904406339,0.147290274,0.171598901,0
0.541377548,0.750496522,0.254772386,0.171446224,0
0.357129278,0.518814742,0.265257569,0.171442052,0
0.186503504,0.969081667,0.072139047,0.171263413,0
0.539672241,0.76779022,0.371127082,0.171261109,0
0.653352933,0.513022649,0.565232261,0.171128451,0
0.302436995,0.979268418,0.188681652,0.171113756,0
0.357206619,0.897566462,0.534133727,0.171023947,0
0.419063159,0.399234818,0.486461929,0.170924621,0
0.662357622,0.422029977,0.338527823,0.170885532,0
0.282261888,0.514378981,0.600318913,0.170867218,0
0.187196875,0.969093167,0.050634162,0.17084954,0
0.543080149,0.74126719,0.217153655,0.17067784,0
0.357274541,0.380537384,0.374952197,0.170658298,0
0.507808788,0.296771855,0.67835834,0.170653781,0
0.538738076,0.410125336,0.463670298,0.170506807,0
0.506920463,0.398567231,0.443044786,0.17043817,0
0.654364945,0.863500469,0.220651768,0.170277132,0
0.319761821,0.637390838,0.37856218,0.170212112,0
0.419919477,0.749235595,0.331279772,0.170206103,0
0.30374923,0.854847414,0.091276821,0.169693404,0
0.168503349,0.398937999,0.544090381,0.169671887,0
0.419839758,0.741501727,0.02917759,0.271098156,1
0.494321658,0.854640429,0.23922865,0.169420956,0
0.527615138,0.542035033,0.07028821,0.16933867,0
0.984988529,0.643070351,0.137745476,0.169249629,0
0.286932712,0.398942525,0.515329693,0.169165433,0
0.681320663,0.828253089,0.2490537,0.169070632,0
0.828189308,0.378998411,0.595716385,0.16900655,0
0.985121769,0.645806302,0.170802949,0.168780674,0
0.543234933,0.659724783,0.209471686,0.163730084,1
0.184924194,0.748567821,0.465258788,0.168635124,0
0.244203457,0.529632821,0.626056625,0.168523847,0
0.228500911,0.285080398,0.579113663,0.168479228,0
0.985210916,0.643070351,0.089601347,0.168468205,0
0.038241231,0.398975235,0.451417753,0.168064366,0
0.357776437,0.645122314,0.140058788,0.167999753,0
0.18511679,0.969237825,0.168030492,0.167996821,0
0.553025363,0.86298976,0.214575215,0.167755751,0
0.9176356,0.774104591,0.278538298,0.167737028,0
0.200933282,0.651962191,0.729951082,0.167707622,0
0.185733103,0.979462922,0.153802175,0.167654119,0
0.705113905,0.776041821,0.425180858,0.167605194,0
0.195138744,0.390050228,0.587555565,0.167516474,0
0.200968277,0.651962191,0.491214347,0.167499603,0
0.052828335,0.457410383,0.510735686,0.167338905,0
0.491222113,0.327976457,0.687195148,0.167212374,0
0.300166713,0.741084829,0.479673919,0.167195682,0
0.985585123,0.770232908,0.186166866,0.167167699,0
0.186387943,0.855220802,0.077574743,0.166640981,0
0.429734934,0.522842057,0.418722995,0.166625449,0
0.682910989,0.91996512,0.323722372,0.166541036,0
0.578537987,0.660215142,0.281404037,0.166421274,0
0.663473052,0.772695708,0.412696201,0.166302264,0
0.201177108,0.650594216,0.575649271,0.166267583,0
0.857496314,0.869070074,0.152301263,0.166114653,0
0.999396643,0.676550498,0.321701947,0.165771276,0
0.829053476,0.630074584,0.412717295,0.165745483,0
0.370140881,0.677720329,0.435834234,0.165564606,0
0.978476849,0.653330167,0.084285941,0.195842009,1
0.418834838,0.524044697,0.476954783,0.165310306,0
0.201429251,0.378998411,0.565458555,0.164800853,0
0.324955489,0.41002515,0.499710662,0.164495176,0
0.779251974,0.546541077,0.323391326,0.164389034,0
0.528455821,0.741228873,0.393449522,0.164324978,0
0.200383364,0.512792516,0.559474492,0.164028079,0
0.976874775,0.673375545,0.354894194,0.163969837,0
0.044589096,0.522405677,0.483365921,0.163930086,0
0.829553275,0.643070351,0.203889559,0.163908866,0
0.644836058,0.741952511,0.415745762,0.163884354,0
0.665555294,0.522753236,0.411388182,0.163826884,0
0.560812445,0.772465886,0.137968754,0.968847919,1
0.176210208,0.297090675,0.51179534,0.163309535,0
0.796872577,0.771471984,0.399730325,0.163249728,0
0.499933589,0.296740196,0.686916778,0.163202423,0
0.522857275,0.774594274,0.253992022,0.163049813,0
0.535001417,0.751798859,0.2443441,0.163029145,0
0.661673644,0.388232246,0.1519088,0.844011326,1
0.535001417,0.751846817,0.237573621,0.162801841,0
0.053976287,0.421044364,0.322642167,0.162768805,0
0.51589173,0.390284209,0.420774585,0.162482997,0
0.307840475,0.550027614,0.221757408,0.162268164,0
0.427182092,0.284993541,0.589113308,0.162187612,0
0.469321862,0.284998308,0.542222042,0.162114432,0
0.320213383,0.284903294,0.500436511,0.161903591,0
0.178222303,0.74099436,0.376917378,0.161858147,0
0.053976287,0.557139972,0.719036445,0.161834357,0
0.40022417,0.399159634,0.639555374,0.161758706,0
0.528454037,0.854799843,0.089056815,0.161664629,0
0.579375063,0.884904051,0.196367348,0.161631176,0
0.413068935,0.775169846,0.22039544,0.16160457,0
0.543118845,0.525554167,0.509284474,0.161451885,0
0.375765431,0.297773384,0.63396376,0.161449178,0
0.164299607,0.399796492,0.621115641,0.161346246,0
0.536269886,0.513439472,0.476055859,0.16130118,0
0.673241149,0.372842522,0.613911147,0.161223122,0
0.202064862,0.658374576,0.197430674,0.161198999,0
0.282261888,0.411421471,0.607738834,0.161022345,0
0.54431842,0.512850007,0.203246718,0.16098069,0
0.297831301,0.284984134,0.630296514,0.160970261,0
0.28619049,0.512751717,0.569788637,0.160923641,0
0.540371476,0.512814647,0.492962857,0.160830375,0
0.055678974,0.327744327,0.648418869,0.160764239,0
0.526593934,0.327397201,0.629861018,0.160764239,0
0.055678974,0.284974898,0.641923835,0.160695579,0
0.407931029,0.284988816,0.621704003,0.160695579,0
0.180379137,0.741018341,0.318782674,0.160675113,0
0.682951762,0.914070642,0.279249268,0.160647163,0
0.673392338,0.643754338,0.365240811,0.160635905,0
0.055678974,0.284974898,0.636958018,0.160626925,0
0.407931029,0.284988816,0.615044656,0.160626925,0
0.055885872,0.411193742,0.552809882,0.160530029,0
0.054348348,0.724225576,0.647919337,0.160480211,0
0.289268124,0.297462328,0.600473552,0.160283764,0
0.416494206,0.284993541,0.594064659,0.160283764,0
0.420775795,0.285003119,0.634078953,0.159872202,0
0.769369038,0.32850083,0.395312556,0.159872202,0
0.535001417,0.284998308,0.556174328,0.159666515,0
0.673648709,0.651962191,0.425484469,0.159648061,0
0.045263433,0.658118081,0.717974821,0.159529425,0
0.418206842,0.285027811,0.688931366,0.159529425,0
0.167102102,0.285017806,0.681369435,0.159529425,0
0.361271575,0.545459453,0.595182879,0.159496238,0
0.329849474,0.284965833,0.622544571,0.15947699,0
0.415509917,0.512761484,0.496054136,0.159385733,0
0.804984638,0.660407954,0.338841216,0.159363619,0
0.519120616,0.774023307,0.080497849,0.159360213,0
0.421192553,0.513469215,0.507219878,0.159292607,0
0.547917215,0.741167062,0.436798661,0.159290036,0
0.413865188,0.284956939,0.506275856,0.159232376,0
0.410577533,0.512758197,0.532558658,0.159148374,0
0.302502125,0.284998308,0.602658186,0.159049833,0
0.045344149,0.530186038,0.740551137,0.159015589,0
0.673842418,0.784853146,0.259507811,0.158908131,0
0.418206842,0.328034578,0.645069563,0.158639028,0
0.534534334,0.285007972,0.491027369,0.158639028,0
0.643170896,0.62813038,0.474567077,0.158543092,0
0.673966818,0.909536247,0.241587804,0.158435828,0
0.413925253,0.285840972,0.50778876,0.15843372,0
0.674010205,0.663418986,0.260458603,0.158271627,0
0.414781571,0.751196126,0.173362461,0.158210063,0
0.428188744,0.771765962,0.214513752,0.158198255,0
0.651687361,0.542615718,0.270810281,0.889207776,1
0.295799004,0.662475078,0.384519873,0.158034875,0
0.299388242,0.335890144,0.603883958,0.157954917,0
0.67409716,0.642386363,0.21625055,0.157943348,0
0.553799343,0.771413348,0.231264248,0.157935939,0
0.42248843,0.285012867,0.553518446,0.157886545,0
0.42760893,0.774145269,0.207555209,0.157851994,0
0.351115165,0.418580765,0.68560152,0.157809574,0
0.560300964,0.768792542,0.382225214,0.157805701,0
0.30872989,0.291550078,0.679450651,0.157613127,0
0.42248843,0.995565516,0.2543065,0.157613127,0
0.30872989,0.285074947,0.672799165,0.15754479,0
0.302668564,0.525525647,0.491559223,0.157445258,0
0.674238979,0.641018387,0.335563894,0.157410242,0
0.534067252,0.626961012,0.463427939,0.157305667,0
0.527788112,0.932598863,0.3827762,0.157227589,0
0.413925253,0.777347878,0.126818882,0.157082392,0
0.559372141,0.77123776,0.358311634,0.157025437,0
0.656570159,0.772935181,0.23338853,0.156912089,0
0.055370486,0.420551594,0.569045273,0.156817141,0
0.674397914,0.649910228,0.258218392,0.156816134,0
0.666194589,0.683737539,0.431794579,0.156556238,0
0.978284209,0.67838883,0.146436121,0.156501967,0
0.045769586,0.389258227,0.758481578,0.156350048,0
0.674552123,0.6403344,0.366421338,0.156243024,0
0.175757463,0.522265338,0.614790968,0.156051086,0
0.414781571,0.637084229,0.410058999,0.155940924,0
0.176643251,0.662013127,0.426744453,0.155904844,0
0.120903624,0.436941923,0.56981558,0.155687996,0
0.700225394,0.742857673,0.388767221,0.155516432,0
0.97768373,0.673041366,0.235363997,0.155488279,0
0.054621296,0.442750151,0.709853029,0.155429116,0
0.155191501,0.285091428,0.475797652,0.155361774,0
0.414781571,0.627370474,0.388603573,0.155327723,0
0.666217504,0.677469646,0.315540149,0.15532689,0
0.616528744,0.32908684,0.73962206,0.15525031,0
0.183344934,0.513020023,0.512353141,0.1551325,0
0.977783467,0.41956613,0.206430387,0.155049545,0
0.210478398,0.942539954,0.513369399,0.155021195,0
0.045997055,0.3907972,0.667962187,0.154953275,0
0.674907381,0.645806302,0.230025643,0.154934953,0
0.046008218,0.654014155,0.66149822,0.154885216,0
0.372792682,0.552490734,0.592197449,0.154758335,0
0.373103022,0.544357905,0.159122763,0.154700862,0
0.977883834,0.67003397,0.173082213,0.15464208,0
0.046064131,0.3907972,0.64834466,0.154545034,0
0.211511582,0.297251605,0.656480705,0.154504738,0
0.641208791,0.740827744,0.423456654,0.154343105,0
0.654870951,0.969128178,0.056409033,0.197691251,1
0.046108974,0.656066118,0.520675126,0.154273018,0
0.046114587,0.376946448,0.642362089,0.154239024,0
0.046120201,0.393875144,0.644516676,0.154205032,0
0.977507188,0.543777154,0.313810502,0.154095226,0
0.978035561,0.675046518,0.162334877,0.153897188,0
0.046176428,0.636230473,0.617401079,0.15386521,0
0.04618206,0.519413231,0.60197537,0.153831238,0
0.666126049,0.655170057,0.483154753,0.15375238,0
0.434025741,0.741333099,0.273323091,0.153725736,0
0.977591678,0.41808812,0.289756356,0.153723472,0
0.535001417,0.637496069,0.302614196,0.153661404,0
0.523791439,0.996927274,0.189578048,0.153457663,0
0.055138419,0.676383384,0.605858619,0.153398933,0
0.046261064,0.386180283,0.667351228,0.153355816,0
0.046312015,0.519413231,0.664788611,0.153050376,0
0.531510669,0.773175502,0.156528611,0.152920528,0
0.192408094,0.46837703,0.591806012,0.152789944,0
0.42556028,0.741429673,0.206860168,0.152730602,0
0.663192773,0.772258883,0.210803671,0.152677682,0
0.288544257,0.55412231,0.522643827,0.152555109,0
0.171251743,0.512833971,0.549591715,0.152438593,0
0.434914852,0.658796258,0.355113548,0.152301314,0
0.404505758,0.977974502,0.147364079,0.152168821,0
0.199039677,0.291278312,0.576267902,0.152027793,0
0.199263615,0.284995919,0.571337185,0.15200358,0
0.422060271,0.997480986,0.30898763,0.151762365,0
0.046574419,0.774080339,0.382827766,0.151491541,0
0.977612873,0.408240544,0.248675198,0.151419906,0
0.822177108,0.657006622,0.298300881,0.151330989,0
0.416494206,0.637985286,0.276449956,0.151017881,0
0.040087188,0.6214728,0.635960515,0.150682706,0
0.040090706,0.410209239,0.623551169,0.150656604,0
0.551438719,0.773800259,0.224341962,0.150557668,0
0.56560419,0.740910868,0.224272567,0.15053826,0
0.160124003,0.512866556,0.456848765,0.150508099,0
0.046747343,0.382076356,0.42555307,0.150476995,0
0.446485496,0.855195993,0.135629141,0.150467746,0
0.884020074,0.968929637,0.040464421,0.218523766,1
0.51087494,0.942708467,0.468092898,0.150272214,0
0.333464356,0.969070252,0.099073658,0.150249518,0
0.429000491,0.659597427,0.262095885,0.150229644,0
0.881414942,0.998110055,0.088256983,0.150206729,0
0.66466102,0.885275785,0.397317323,0.149951394,0
0.991064473,0.642386363,0.303127935,0.149869063,0
0.428266053,0.659788549,0.247776251,0.149787306,0
0.881414942,0.978465836,0.070813038,0.149734048,0
0.991204281,0.643754338,0.361575731,0.149464106,0
0.040225578,0.503016728,0.560800118,0.149441531,0
0.519098007,0.650594216,0.37690303,0.14932918,0
0.991250984,0.383102337,0.353949821,0.14932918,0
0.172599565,0.512870773,0.49098395,0.149309249,0
0.482481582,0.863737895,0.263006578,0.149259839,0
0.374140133,0.674378114,0.379776439,0.149249999,0
0.579070669,0.996481171,0.189143994,0.149066988,0
0.361835248,0.344628027,0.744245301,0.148804026,0
0.37316531,0.671036391,0.491479241,0.148554554,0
0.282261888,0.285319172,0.625961415,0.148419203,0
0.408787347,0.546133525,0.443578934,0.148324004,0
0.991649984,0.382076356,0.204018236,0.148183505,0
0.418206842,0.525397684,0.683953099,0.148172496,0
0.601832027,0.512914709,0.607119863,0.148059908,0
0.039824511,0.375329182,0.575929229,0.148024291,0
0.039821117,0.411193742,0.581585283,0.148011587,0
0.519459204,0.643754338,0.258634587,0.147947897,0
0.047203551,0.653330167,0.209446511,0.14784695,0
0.769059537,0.745899555,0.11353323,0.985318387,1
0.177259461,0.512887963,0.415014143,0.147642548,0
0.185163452,0.285080398,0.505001438,0.147506238,0
0.717383847,0.329913202,0.661524698,0.147453791,0
0.185387137,0.298204949,0.498624042,0.147374094,0
0.822095256,0.4175955,0.32080785,0.147269805,0
0.666541951,0.395290488,0.388218972,0.147266517,0
0.315610761,0.284993541,0.620396389,0.147209541,0
0.66655757,0.66969984,0.381015101,0.147191412,0
0.666635893,0.670368105,0.356846202,0.146821233,0
0.992171715,0.654014155,0.141499717,0.146704062,0
0.546211394,0.884718998,0.342415045,0.14659839,0
0.415637888,0.522702652,0.231298219,0.146583949,0
0.992219446,0.6403344,0.352333804,0.146569747,0
0.666710656,0.654001415,0.327155011,0.146480441,0
0.31026962,0.525242132,0.565882522,0.146361047,0
0.17906962,0.512901192,0.353298723,0.14632501,0
0.047489034,0.643070351,0.194565115,0.14623409,0
0.591096426,0.645122314,0.446469754,0.884438214,1
0.511143383,0.821700819,0.305736322,0.14610319,0
0.30189667,0.979225425,0.196248193,0.145859909,0
0.6668652,0.672373021,0.2570634,0.145787922,0
0.414781571,0.522690025,0.456179758,0.145652942,0
0.332861826,0.887455288,0.10590411,0.145626988,0
0.806821518,0.547455082,0.353062752,0.14532147,0
0.077249725,0.284988816,0.597839131,0.145314002,0
0.788761871,0.512796125,0.212125442,0.145117899,0
0.534067252,0.522778575,0.435492486,0.145049822,0
0.992771952,0.38464131,0.195473858,0.145027284,0
0.562333553,0.661488661,0.286794381,0.14501487,0
